date,track,time,url,link_text
2025-03-27,Chelmsford,,https://www.racingtv.com/results/2025-03-27/chelmsford-city/1930,Full Result
2025-03-27,Chelmsford,,https://www.racingtv.com/results/2025-03-27/chelmsford-city/2000,Full Result
2025-03-27,Chelmsford,,https://www.racingtv.com/results/2025-03-27/chelmsford-city/2030,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1400,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1430,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1500,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1532,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1607,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1645,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1720,Full Result
2025-03-28,Wetherby,,https://www.racingtv.com/results/2025-03-28/wetherby/1750,Full Result
2025-03-28,Fontwell,,https://www.racingtv.com/results/2025-03-28/fontwell-park/1410,Full Result
2025-03-28,Fontwell,,https://www.racingtv.com/results/2025-03-28/fontwell-park/1440,Full Result
2025-03-28,Fontwell,,https://www.racingtv.com/results/2025-03-28/fontwell-park/1510,Full Result
2025-03-28,Fontwell,,https://www.racingtv.com/results/2025-03-28/fontwell-park/1545,Full Result
2025-03-28,Fontwell,,https://www.racingtv.com/results/2025-03-28/fontwell-park/1620,Full Result
2025-03-28,Fontwell,,https://www.racingtv.com/results/2025-03-28/fontwell-park/1655,Full Result
2025-03-28,Lingfield,,https://www.racingtv.com/results/2025-03-28/lingfield-park/1452,Full Result
2025-03-28,Lingfield,,https://www.racingtv.com/results/2025-03-28/lingfield-park/1522,Full Result
2025-03-28,Lingfield,,https://www.racingtv.com/results/2025-03-28/lingfield-park/1557,Full Result
2025-03-28,Lingfield,,https://www.racingtv.com/results/2025-03-28/lingfield-park/1632,Full Result
2025-03-28,Lingfield,,https://www.racingtv.com/results/2025-03-28/lingfield-park/1707,Full Result
2025-03-28,Lingfield,,https://www.racingtv.com/results/2025-03-28/lingfield-park/1737,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/1640,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/1715,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/1745,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/1815,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/1845,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/1915,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/1945,Full Result
2025-03-28,Southwell,,https://www.racingtv.com/results/2025-03-28/southwell/2015,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1315,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1350,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1425,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1500,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1535,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1610,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1645,Full Result
2025-03-29,Doncaster,,https://www.racingtv.com/results/2025-03-29/doncaster/1720,Full Result
2025-03-29,Stratford,,https://www.racingtv.com/results/2025-03-29/stratford-on-avon/1355,Full Result
2025-03-29,Stratford,,https://www.racingtv.com/results/2025-03-29/stratford-on-avon/1430,Full Result
2025-03-29,Stratford,,https://www.racingtv.com/results/2025-03-29/stratford-on-avon/1505,Full Result
2025-03-29,Stratford,,https://www.racingtv.com/results/2025-03-29/stratford-on-avon/1540,Full Result
2025-03-29,Stratford,,https://www.racingtv.com/results/2025-03-29/stratford-on-avon/1615,Full Result
2025-03-29,Stratford,,https://www.racingtv.com/results/2025-03-29/stratford-on-avon/1650,Full Result
2025-03-29,Kempton,,https://www.racingtv.com/results/2025-03-29/kempton-park/1405,Full Result
2025-03-29,Kempton,,https://www.racingtv.com/results/2025-03-29/kempton-park/1440,Full Result
2025-03-29,Kempton,,https://www.racingtv.com/results/2025-03-29/kempton-park/1515,Full Result
2025-03-29,Kempton,,https://www.racingtv.com/results/2025-03-29/kempton-park/1550,Full Result
2025-03-29,Kempton,,https://www.racingtv.com/results/2025-03-29/kempton-park/1625,Full Result
2025-03-29,Kempton,,https://www.racingtv.com/results/2025-03-29/kempton-park/1700,Full Result
2025-03-29,Kempton,,https://www.racingtv.com/results/2025-03-29/kempton-park/1735,Full Result
2025-03-29,Uttoxeter,,https://www.racingtv.com/results/2025-03-29/uttoxeter/1410,Full Result
2025-03-29,Uttoxeter,,https://www.racingtv.com/results/2025-03-29/uttoxeter/1445,Full Result
2025-03-29,Uttoxeter,,https://www.racingtv.com/results/2025-03-29/uttoxeter/1520,Full Result
2025-03-29,Uttoxeter,,https://www.racingtv.com/results/2025-03-29/uttoxeter/1555,Full Result
2025-03-29,Uttoxeter,,https://www.racingtv.com/results/2025-03-29/uttoxeter/1630,Full Result
2025-03-29,Uttoxeter,,https://www.racingtv.com/results/2025-03-29/uttoxeter/1705,Full Result
2025-03-29,Uttoxeter,,https://www.racingtv.com/results/2025-03-29/uttoxeter/1740,Full Result
2025-03-29,Newcastle,,https://www.racingtv.com/results/2025-03-29/newcastle/1730,Full Result
2025-03-29,Newcastle,,https://www.racingtv.com/results/2025-03-29/newcastle/1800,Full Result
2025-03-29,Newcastle,,https://www.racingtv.com/results/2025-03-29/newcastle/1830,Full Result
2025-03-29,Newcastle,,https://www.racingtv.com/results/2025-03-29/newcastle/1900,Full Result
2025-03-29,Newcastle,,https://www.racingtv.com/results/2025-03-29/newcastle/1930,Full Result
2025-03-29,Newcastle,,https://www.racingtv.com/results/2025-03-29/newcastle/2000,Full Result
2025-03-29,Newcastle,,https://www.racingtv.com/results/2025-03-29/newcastle/2030,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1355,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1430,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1505,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1540,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1615,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1650,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1725,Full Result
2025-03-30,Doncaster,,https://www.racingtv.com/results/2025-03-30/doncaster/1800,Full Result
2025-03-30,Ascot,,https://www.racingtv.com/results/2025-03-30/ascot/1410,Full Result
2025-03-30,Ascot,,https://www.racingtv.com/results/2025-03-30/ascot/1445,Full Result
2025-03-30,Ascot,,https://www.racingtv.com/results/2025-03-30/ascot/1520,Full Result
2025-03-30,Ascot,,https://www.racingtv.com/results/2025-03-30/ascot/1555,Full Result
2025-03-30,Ascot,,https://www.racingtv.com/results/2025-03-30/ascot/1630,Full Result
2025-03-30,Ascot,,https://www.racingtv.com/results/2025-03-30/ascot/1705,Full Result
2025-03-31,Wincanton,,https://www.racingtv.com/results/2025-03-31/wincanton/1415,Full Result
2025-03-31,Wincanton,,https://www.racingtv.com/results/2025-03-31/wincanton/1445,Full Result
2025-03-31,Wincanton,,https://www.racingtv.com/results/2025-03-31/wincanton/1515,Full Result
2025-03-31,Wincanton,,https://www.racingtv.com/results/2025-03-31/wincanton/1545,Full Result
2025-03-31,Wincanton,,https://www.racingtv.com/results/2025-03-31/wincanton/1615,Full Result
2025-03-31,Wincanton,,https://www.racingtv.com/results/2025-03-31/wincanton/1645,Full Result
2025-03-31,Wincanton,,https://www.racingtv.com/results/2025-03-31/wincanton/1715,Full Result
2025-03-31,Newcastle,,https://www.racingtv.com/results/2025-03-31/newcastle/1430,Full Result
2025-03-31,Newcastle,,https://www.racingtv.com/results/2025-03-31/newcastle/1500,Full Result
2025-03-31,Newcastle,,https://www.racingtv.com/results/2025-03-31/newcastle/1530,Full Result
2025-03-31,Newcastle,,https://www.racingtv.com/results/2025-03-31/newcastle/1600,Full Result
2025-03-31,Newcastle,,https://www.racingtv.com/results/2025-03-31/newcastle/1630,Full Result
2025-03-31,Newcastle,,https://www.racingtv.com/results/2025-03-31/newcastle/1700,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/1655,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/1730,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/1800,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/1830,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/1900,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/1930,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/2000,Full Result
2025-03-31,Wolverhampton,,https://www.racingtv.com/results/2025-03-31/wolverhampton/2030,Full Result
2025-04-01,Lingfield,,https://www.racingtv.com/results/2025-04-01/lingfield-park/1402,Full Result
2025-04-01,Lingfield,,https://www.racingtv.com/results/2025-04-01/lingfield-park/1432,Full Result
2025-04-01,Lingfield,,https://www.racingtv.com/results/2025-04-01/lingfield-park/1502,Full Result
2025-04-01,Lingfield,,https://www.racingtv.com/results/2025-04-01/lingfield-park/1538,Full Result
2025-04-01,Lingfield,,https://www.racingtv.com/results/2025-04-01/lingfield-park/1613,Full Result
2025-04-01,Lingfield,,https://www.racingtv.com/results/2025-04-01/lingfield-park/1648,Full Result
2025-04-01,Lingfield,,https://www.racingtv.com/results/2025-04-01/lingfield-park/1720,Full Result
2025-04-01,Fakenham,,https://www.racingtv.com/results/2025-04-01/fakenham/1410,Full Result
2025-04-01,Fakenham,,https://www.racingtv.com/results/2025-04-01/fakenham/1440,Full Result
2025-04-01,Fakenham,,https://www.racingtv.com/results/2025-04-01/fakenham/1510,Full Result
2025-04-01,Fakenham,,https://www.racingtv.com/results/2025-04-01/fakenham/1545,Full Result
2025-04-01,Fakenham,,https://www.racingtv.com/results/2025-04-01/fakenham/1620,Full Result
2025-04-01,Fakenham,,https://www.racingtv.com/results/2025-04-01/fakenham/1655,Full Result
2025-04-01,Kempton,,https://www.racingtv.com/results/2025-04-01/kempton-park/1422,Full Result
2025-04-01,Kempton,,https://www.racingtv.com/results/2025-04-01/kempton-park/1452,Full Result
2025-04-01,Kempton,,https://www.racingtv.com/results/2025-04-01/kempton-park/1522,Full Result
2025-04-01,Kempton,,https://www.racingtv.com/results/2025-04-01/kempton-park/1555,Full Result
2025-04-01,Kempton,,https://www.racingtv.com/results/2025-04-01/kempton-park/1630,Full Result
2025-04-01,Kempton,,https://www.racingtv.com/results/2025-04-01/kempton-park/1705,Full Result
2025-04-01,Wolverhampton,,https://www.racingtv.com/results/2025-04-01/wolverhampton/1725,Full Result
2025-04-01,Wolverhampton,,https://www.racingtv.com/results/2025-04-01/wolverhampton/1800,Full Result
2025-04-01,Wolverhampton,,https://www.racingtv.com/results/2025-04-01/wolverhampton/1830,Full Result
2025-04-01,Wolverhampton,,https://www.racingtv.com/results/2025-04-01/wolverhampton/1900,Full Result
2025-04-01,Wolverhampton,,https://www.racingtv.com/results/2025-04-01/wolverhampton/1930,Full Result
2025-04-01,Wolverhampton,,https://www.racingtv.com/results/2025-04-01/wolverhampton/2000,Full Result
2025-04-01,Wolverhampton,,https://www.racingtv.com/results/2025-04-01/wolverhampton/2030,Full Result
2025-04-02,Musselburgh,,https://www.racingtv.com/results/2025-04-02/musselburgh/1337,Full Result
2025-04-02,Musselburgh,,https://www.racingtv.com/results/2025-04-02/musselburgh/1407,Full Result
2025-04-02,Musselburgh,,https://www.racingtv.com/results/2025-04-02/musselburgh/1437,Full Result
2025-04-02,Musselburgh,,https://www.racingtv.com/results/2025-04-02/musselburgh/1507,Full Result
2025-04-02,Musselburgh,,https://www.racingtv.com/results/2025-04-02/musselburgh/1537,Full Result
2025-04-02,Musselburgh,,https://www.racingtv.com/results/2025-04-02/musselburgh/1610,Full Result
2025-04-02,Musselburgh,,https://www.racingtv.com/results/2025-04-02/musselburgh/1643,Full Result
2025-04-02,Ludlow,,https://www.racingtv.com/results/2025-04-02/ludlow/1415,Full Result
2025-04-02,Ludlow,,https://www.racingtv.com/results/2025-04-02/ludlow/1445,Full Result
2025-04-02,Ludlow,,https://www.racingtv.com/results/2025-04-02/ludlow/1515,Full Result
2025-04-02,Ludlow,,https://www.racingtv.com/results/2025-04-02/ludlow/1545,Full Result
2025-04-02,Ludlow,,https://www.racingtv.com/results/2025-04-02/ludlow/1615,Full Result
2025-04-02,Ludlow,,https://www.racingtv.com/results/2025-04-02/ludlow/1648,Full Result
2025-04-02,Exeter,,https://www.racingtv.com/results/2025-04-02/exeter/1425,Full Result
2025-04-02,Exeter,,https://www.racingtv.com/results/2025-04-02/exeter/1455,Full Result
2025-04-02,Exeter,,https://www.racingtv.com/results/2025-04-02/exeter/1525,Full Result
2025-04-02,Exeter,,https://www.racingtv.com/results/2025-04-02/exeter/1555,Full Result
2025-04-02,Exeter,,https://www.racingtv.com/results/2025-04-02/exeter/1625,Full Result
2025-04-02,Exeter,,https://www.racingtv.com/results/2025-04-02/exeter/1700,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/1655,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/1730,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/1800,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/1830,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/1900,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/1930,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/2000,Full Result
2025-04-02,Southwell,,https://www.racingtv.com/results/2025-04-02/southwell/2030,Full Result
2025-04-03,Aintree,,https://www.racingtv.com/results/2025-04-03/aintree/1345,Full Result
2025-04-03,Aintree,,https://www.racingtv.com/results/2025-04-03/aintree/1420,Full Result
2025-04-03,Aintree,,https://www.racingtv.com/results/2025-04-03/aintree/1455,Full Result
2025-04-03,Aintree,,https://www.racingtv.com/results/2025-04-03/aintree/1530,Full Result
2025-04-03,Aintree,,https://www.racingtv.com/results/2025-04-03/aintree/1605,Full Result
2025-04-03,Aintree,,https://www.racingtv.com/results/2025-04-03/aintree/1640,Full Result
2025-04-03,Aintree,,https://www.racingtv.com/results/2025-04-03/aintree/1715,Full Result
2025-04-03,Plumpton,,https://www.racingtv.com/results/2025-04-03/plumpton/1355,Full Result
2025-04-03,Plumpton,,https://www.racingtv.com/results/2025-04-03/plumpton/1430,Full Result
2025-04-03,Plumpton,,https://www.racingtv.com/results/2025-04-03/plumpton/1505,Full Result
2025-04-03,Plumpton,,https://www.racingtv.com/results/2025-04-03/plumpton/1540,Full Result
2025-04-03,Plumpton,,https://www.racingtv.com/results/2025-04-03/plumpton/1615,Full Result
2025-04-03,Plumpton,,https://www.racingtv.com/results/2025-04-03/plumpton/1650,Full Result
2025-04-03,Sedgefield,,https://www.racingtv.com/results/2025-04-03/sedgefield/1407,Full Result
2025-04-03,Sedgefield,,https://www.racingtv.com/results/2025-04-03/sedgefield/1442,Full Result
2025-04-03,Sedgefield,,https://www.racingtv.com/results/2025-04-03/sedgefield/1517,Full Result
2025-04-03,Sedgefield,,https://www.racingtv.com/results/2025-04-03/sedgefield/1552,Full Result
2025-04-03,Sedgefield,,https://www.racingtv.com/results/2025-04-03/sedgefield/1627,Full Result
2025-04-03,Sedgefield,,https://www.racingtv.com/results/2025-04-03/sedgefield/1702,Full Result
2025-04-03,Chelmsford,,https://www.racingtv.com/results/2025-04-03/chelmsford-city/1725,Full Result
2025-04-03,Chelmsford,,https://www.racingtv.com/results/2025-04-03/chelmsford-city/1800,Full Result
2025-04-03,Chelmsford,,https://www.racingtv.com/results/2025-04-03/chelmsford-city/1830,Full Result
2025-04-03,Chelmsford,,https://www.racingtv.com/results/2025-04-03/chelmsford-city/1900,Full Result
2025-04-03,Chelmsford,,https://www.racingtv.com/results/2025-04-03/chelmsford-city/1930,Full Result
2025-04-03,Chelmsford,,https://www.racingtv.com/results/2025-04-03/chelmsford-city/2000,Full Result
2025-04-03,Chelmsford,,https://www.racingtv.com/results/2025-04-03/chelmsford-city/2030,Full Result
2025-04-04,Leicester,,https://www.racingtv.com/results/2025-04-04/leicester/1330,Full Result
2025-04-04,Leicester,,https://www.racingtv.com/results/2025-04-04/leicester/1405,Full Result
2025-04-04,Leicester,,https://www.racingtv.com/results/2025-04-04/leicester/1440,Full Result
2025-04-04,Leicester,,https://www.racingtv.com/results/2025-04-04/leicester/1517,Full Result
2025-04-04,Leicester,,https://www.racingtv.com/results/2025-04-04/leicester/1552,Full Result
2025-04-04,Leicester,,https://www.racingtv.com/results/2025-04-04/leicester/1627,Full Result
